MBTGBRYMJKYYOE-UHFFFAOYSA-N,0.10771925,-0.11976535
FXHOOIRPVKKKFG-UHFFFAOYSA-N,0.08383533,-0.1898047
SJRJJKPEHAURKC-UHFFFAOYSA-N,0.050706882,-0.1497759
AKODNVGCZKBUNT-UHFFFAOYSA-N,0.09321082,-0.15691477
AVPYQKSLYISFPO-UHFFFAOYSA-N,0.1189306,-0.12293617
PKAHQJNJPDVTDP-UHFFFAOYSA-N,0.06585282,-0.15520896
QWPYVYJPIHGYGX-RZIOALPKSA-N,0.06549087,-0.13619718
LKXYJYDRLBPHRS-UHFFFAOYSA-N,0.0607059,-0.060069162
WZADGDPHGLPABW-UHFFFAOYSA-N,0.090392835,-0.17384678
ISWSIDIOOBJBQZ-UHFFFAOYSA-N,0.118657894,-0.111233294
XBNGYFFABRKICK-UHFFFAOYSA-N,0.14921336,-0.059679445
IMNDHOCGZLYMRO-UHFFFAOYSA-N,0.06967452,-0.18518904
WDGYPUOJGIEZMO-CSKARUKUSA-N,0.109786764,-0.21252635
FJKIXWOMBXYWOQ-UHFFFAOYSA-N,0.072984785,-0.14104393
PSHKMPUSSFXUIA-UHFFFAOYSA-N,0.06915931,-0.16319185
UHOVQNZJYSORNB-UHFFFAOYSA-N,0.04953484,-0.14112327
QSNSCYSYFYORTR-UHFFFAOYSA-N,0.1158448,-0.10845184
MPPPKRYCTPRNTB-UHFFFAOYSA-N,0.05655677,-0.054465048
VEFLKXRACNJHOV-UHFFFAOYSA-N,0.07277327,-0.04466869
MVUMJYQUKKUOHO-AATRIKPKSA-N,0.088344395,-0.1867629
UBUCNCOMADRQHX-UHFFFAOYSA-N,0.069042444,-0.124583334
YNPNZTXNASCQKK-UHFFFAOYSA-N,0.0713618,-0.12561534
XLYOFNOQVPJJNP-UHFFFAOYSA-N,0.11646983,-0.1360054
WSLDOOZREJYCGB-UHFFFAOYSA-N,0.09263299,-0.07235941
FEWLNYSYJNLUOO-UHFFFAOYSA-N,0.09664219,-0.1802087
VQGHOUODWALEFC-UHFFFAOYSA-N,0.07389063,-0.14172035
DWPLEOPKBWNPQV-UHFFFAOYSA-N,0.0958821,-0.13720028
SMZHKGXSEAGRTI-UHFFFAOYSA-N,0.094997786,-0.097694315
URLKBWYHVLBVBO-UHFFFAOYSA-N,0.042627595,-0.14192505
NRGGMCIBEHEAIL-UHFFFAOYSA-N,0.06727724,-0.1420702
FKRCODPIKNYEAC-UHFFFAOYSA-N,0.062430784,-0.15771116
MQBNSGDDWSWJLR-UHFFFAOYSA-N,0.095801,-0.14851484
PPBRXRYQALVLMV-UHFFFAOYSA-N,0.05516259,-0.13515092
IKHGUXGNUITLKF-UHFFFAOYSA-N,0.09985033,-0.14477918
PHWISQNXPLXQRU-UHFFFAOYSA-N,0.10587917,-0.12348385
UMPRJGKLMUDRHL-UHFFFAOYSA-N,0.07537049,-0.14043722
VCYZVXRKYPKDQB-UHFFFAOYSA-N,0.103762,-0.13984406
PSXLJUKMMIHADB-UHFFFAOYSA-N,0.13102365,-0.15588418
IIRFCWANHMSDCG-UHFFFAOYSA-N,0.061559163,-0.16606146
HXQHRUJXQJEGER-UHFFFAOYSA-N,0.102334544,-0.14912732
USIUVYZYUHIAEV-UHFFFAOYSA-N,0.06046024,-0.117209084
FDPIMTJIUBPUKL-UHFFFAOYSA-N,0.060956404,-0.15735726
SJNALLRHIVGIBI-UHFFFAOYSA-N,0.09285919,-0.102993086
OQEINIBVOPRVOG-UHFFFAOYSA-N,0.07850702,-0.17891723
YTPLMLYBLZKORZ-UHFFFAOYSA-N,0.05298228,-0.11835992
YIIMEMSDCNDGTB-UHFFFAOYSA-N,0.09651462,-0.13746798
RGTLAJIDOSPEDH-UHFFFAOYSA-N,0.10556792,-0.14230327
BGJSXRVXTHVRSN-UHFFFAOYSA-N,0.08820267,-0.19088
CTQNGGLPUBDAKN-UHFFFAOYSA-N,0.043219227,-0.14172319
IVSZLXZYQVIEFR-UHFFFAOYSA-N,0.044019245,-0.14290608
CYNYIHKIEHGYOZ-UHFFFAOYSA-N,0.05427086,-0.05451895
OOWFYDWAMOKVSF-UHFFFAOYSA-N,0.070096895,-0.10097669
WPGHPGAUFIJVJF-UHFFFAOYSA-N,0.0911264,-0.08781365
PIICEJLVQHRZGT-UHFFFAOYSA-N,0.057106443,-0.1374713
UUIMDJFBHNDZOW-UHFFFAOYSA-N,0.06500535,-0.14809829
VJXRKZJMGVSXPX-UHFFFAOYSA-N,0.0671863,-0.13841525
HPNMFZURTQLUMO-UHFFFAOYSA-N,0.036840335,-0.16538513
VAYTZRYEBVHVLE-UHFFFAOYSA-N,0.12675926,-0.11303356
LRDFRRGEGBBSRN-UHFFFAOYSA-N,0.07625209,-0.110854164
JAMNHZBIQDNHMM-UHFFFAOYSA-N,0.0611625,-0.11361237
SUDHEDJJFGYYPL-UHFFFAOYSA-N,0.06638727,-0.17381975
MSXIOWULDXZJLX-UHFFFAOYSA-N,0.08576354,-0.15563256
ZQWPRMPSCMSAJU-UHFFFAOYSA-N,0.061693802,-0.15820292
WMQUKDQWMMOHSA-UHFFFAOYSA-N,0.0973262,-0.12813425
HTJDQJBWANPRPF-UHFFFAOYSA-N,0.054081947,-0.15425444
IMNIMPAHZVJRPE-UHFFFAOYSA-N,0.037888013,-0.14211112
LJXQPZWIHJMPQQ-UHFFFAOYSA-N,0.11786252,-0.12492054
SXVPOSFURRDKBO-UHFFFAOYSA-N,0.06506566,-0.15693691
WMFABESKCHGSRC-UHFFFAOYSA-N,0.09504699,-0.12451899
DGVORXWMCNREFA-UHFFFAOYSA-N,0.080052815,-0.14438727
AGSPXMVUFBBBMO-UHFFFAOYSA-N,0.09863192,-0.103966996
MNZAKDODWSQONA-UHFFFAOYSA-N,0.07028343,-0.20534383
SMBILOIZRKUZPE-UHFFFAOYSA-N,0.07653673,-0.17381354
PAFZNILMFXTMIY-UHFFFAOYSA-N,0.046818346,-0.14274229
RTJGTTXUCVCPIQ-UHFFFAOYSA-N,0.13100396,-0.218124
NYPYPOZNGOXYSU-UHFFFAOYSA-N,0.090316266,-0.11054756
VFTFKUDGYRBSAL-UHFFFAOYSA-N,0.069299735,-0.13469379
VMOIPIVQHVFUFO-UHFFFAOYSA-N,0.100731924,-0.11981711
BSKHPKMHTQYZBB-UHFFFAOYSA-N,0.068410344,-0.13754708
SAANJXKHPZBABZ-UHFFFAOYSA-N,0.08589158,-0.16385245
ATHHXGZTWNVVOU-UHFFFAOYSA-N,0.11851926,-0.17388245
VYHBFRJRBHMIQZ-UHFFFAOYSA-N,0.06497604,-0.17140634
